Timestamp fo ptCloud: 1712591251.8657758
x:                         y:
11.247291564941406, -41.90099334716797, 16.0
12.337790489196777, -41.83649444580078, 13.0
12.73591423034668, -41.76628494262695, 17.5
14.82232666015625, -41.64008712768555, 11.666666984558105
15.355114936828613, -41.51799392700195, 11.0
0.6413336396217346, -37.92598342895508, 73.0
1.1113665103912354, -38.084014892578125, 11.0
-0.9466283917427063, -21.603836059570312, 12.0
-0.8149433135986328, -21.6301326751709, 22.0
-2.0286779403686523, -20.809579849243164, 34.66666793823242
-1.4628751277923584, -21.097640991210938, 30.0
-0.28319039940834045, -21.551292419433594, 17.0
0.8008277416229248, -20.952884674072266, 32.25
1.4574105739593506, -20.88296127319336, 31.375
1.9752577543258667, -20.756072998046875, 28.14285659790039
-3.01686429977417, -20.0682430267334, 14.800000190734863
-2.301572561264038, -20.607389450073242, 14.666666984558105
2.444401264190674, -20.591432571411133, 39.125
2.8051204681396484, -20.525104522705078, 61.599998474121094
5.225355625152588, -20.191789627075195, 12.0
5.7173051834106445, -19.99959945678711, 33.727272033691406
-3.627624034881592, -19.40131187438965, 16.0
-3.3132052421569824, -19.722570419311523, 16.0
6.911969184875488, -19.389055252075195, 19.0
-4.73708438873291, -18.286287307739258, 12.0
-4.101815700531006, -18.741010665893555, 9.857142448425293
-5.430450439453125, -17.471364974975586, 11.0
-5.1377973556518555, -17.755422592163086, 10.0
1.6241531372070312, -17.40713882446289, 21.0
5.19694709777832, -17.860910415649414, 22.0
-10.076754570007324, -16.392271041870117, 6.333333492279053
-9.832613945007324, -16.596832275390625, 4.0
-1.9404295682907104, -16.2980899810791, 26.33333396911621
-1.3573077917099, -16.593820571899414, 31.77777862548828
-0.499260812997818, -16.82120132446289, 26.125
2.316465377807617, -16.284242630004883, 92.66666412353516
3.5649478435516357, -16.512964248657227, 136.0
3.7176108360290527, -16.457294464111328, 164.0
5.978735446929932, -16.508289337158203, 37.0
-2.911512851715088, -15.480938911437988, 31.0
-2.400724172592163, -15.982309341430664, 34.0
0.18196280300617218, -15.456016540527344, 93.5
3.557866334915161, -15.562785148620605, 202.0
4.014300346374512, -15.374113082885742, 45.20000076293945
6.009306907653809, -15.6661376953125, 23.799999237060547
-3.7921576499938965, -14.642522811889648, 31.799999237060547
-3.3698008060455322, -15.096722602844238, 35.16666793823242
0.6085563898086548, -14.937121391296387, 105.35713958740234
1.043837070465088, -15.224180221557617, 98.55555725097656
2.9614243507385254, -14.638376235961914, 81.42857360839844
6.933107376098633, -14.502299308776855, 81.77777862548828
7.755710601806641, -14.527969360351562, 40.0
13.224937438964844, -14.562788009643555, 15.0
14.01172924041748, -15.00330924987793, 11.428571701049805
17.22111701965332, -14.436384201049805, 27.0
-8.373832702636719, -14.151588439941406, 7.0
-4.788804531097412, -13.708076477050781, 17.375
-4.225552558898926, -14.151071548461914, 29.285715103149414
1.4593818187713623, -14.30540657043457, 72.625
2.917534589767456, -13.79738998413086, 173.5294189453125
6.051778316497803, -13.716547966003418, 136.5833282470703
6.630910396575928, -13.67609977722168, 82.07691955566406
7.472141742706299, -13.627442359924316, 130.3076934814453
8.540453910827637, -14.001213073730469, 61.29999923706055
13.284012794494629, -13.801432609558105, 16.35714340209961
13.521614074707031, -13.566892623901367, 22.0
21.152793884277344, -14.094100952148438, 17.0
22.07990074157715, -13.64011287689209, 49.66666793823242
22.736852645874023, -13.7076997756958, 30.33333396911621
-5.158492565155029, -13.426889419555664, 9.5
-2.7945597171783447, -12.706732749938965, 59.0
-2.2688541412353516, -13.193843841552734, 52.66666793823242
5.330982685089111, -12.739704132080078, 65.25
5.586184501647949, -13.032729148864746, 191.8000030517578
6.693349838256836, -13.17554759979248, 176.38095092773438
7.6420488357543945, -13.134544372558594, 146.61289978027344
8.407262802124023, -12.895891189575195, 117.76470947265625
9.262090682983398, -12.994701385498047, 128.40908813476562
13.919684410095215, -13.419954299926758, 25.176469802856445
14.852622032165527, -13.245987892150879, 15.0
15.652844429016113, -13.101797103881836, 18.375
16.740211486816406, -12.95174789428711, 17.538461685180664
17.231700897216797, -12.850238800048828, 29.875
18.521106719970703, -12.847833633422852, 36.25
19.310100555419922, -12.703903198242188, 26.25
20.90194320678711, -12.674358367919922, 26.0
22.846147537231445, -12.776294708251953, 27.0
-3.844923257827759, -11.817686080932617, 48.85714340209961
-3.268944501876831, -12.328701972961426, 55.272727966308594
7.818245887756348, -12.366859436035156, 24.875
8.236991882324219, -12.53613567352295, 190.0
19.799896240234375, -12.596186637878418, 27.0
20.07107925415039, -12.510279655456543, 26.0
21.161762237548828, -12.276740074157715, 20.125
-7.280773162841797, -11.460079193115234, 11.333333015441895
-7.089779853820801, -11.626208305358887, 8.0
-4.258445739746094, -11.402804374694824, 16.285715103149414
1.898927927017212, -10.885425567626953, 207.0
11.050016403198242, -10.928459167480469, 136.25
12.298443794250488, -11.541897773742676, 69.33333587646484
-5.8743672370910645, -9.907407760620117, 15.0
-3.1242377758026123, -10.252001762390137, 76.73332977294922
1.4935762882232666, -10.436548233032227, 162.10345458984375
2.1969685554504395, -10.334633827209473, 423.875
3.246333599090576, -10.054417610168457, 205.625
12.151659965515137, -9.965047836303711, 125.5999984741211
-6.101136207580566, -9.738322257995605, 7.599999904632568
-3.756066083908081, -9.693845748901367, 14.800000190734863
-3.5706162452697754, -9.836734771728516, 46.5
10.456502914428711, -9.501680374145508, 139.0
12.130401611328125, -9.749850273132324, 64.11111450195312
13.795605659484863, -9.853275299072266, 138.5
-5.150177955627441, -8.498000144958496, 8.600000381469727
-3.0614562034606934, -8.594090461730957, 47.57143020629883
-2.5720291137695312, -8.909231185913086, 114.66666412353516
11.065742492675781, -8.618147850036621, 95.0
12.986804008483887, -8.715924263000488, 164.0
-4.517538070678711, -7.511618614196777, 8.0
-4.403308391571045, -7.600090026855469, 10.333333015441895
-2.969123601913452, -7.450280666351318, 50.58333206176758
18.080101013183594, -6.1403350830078125, 29.33333396911621
18.0212459564209, -5.14826774597168, 27.0
18.366676330566406, -4.016735076904297, 24.25
18.517704010009766, -3.182450771331787, 23.200000762939453
18.599760055541992, -2.1299266815185547, 27.25
4.208950996398926, -1.3283562660217285, 98.61111450195312
4.946324825286865, -1.365694522857666, 144.18692016601562
7.865139484405518, -1.0999596118927002, 104.30769348144531
18.507160186767578, -1.2884939908981323, 23.0
18.400245666503906, -0.4308370351791382, 20.75
15.061083793640137, 0.30156514048576355, 48.5
18.411029815673828, 0.5077381134033203, 22.0
18.40992546081543, 1.427396297454834, 28.22222137451172
3.9999759197235107, 2.2057454586029053, 76.1279067993164
4.84975528717041, 2.264504909515381, 150.89999389648438
18.351572036743164, 2.2107667922973633, 33.099998474121094
17.96526527404785, 3.428023099899292, 15.666666984558105
18.181671142578125, 2.9510974884033203, 18.0
14.661776542663574, 4.0411601066589355, 56.0
17.994476318359375, 4.126194477081299, 21.0
18.0667781829834, 4.026959419250488, 16.66666603088379
21.599939346313477, 4.417964458465576, 55.0
21.6163330078125, 4.407363414764404, 18.0
17.8964786529541, 4.9826979637146, 20.5
17.47617530822754, 6.0136399269104, 43.22222137451172
22.740291595458984, 6.41157341003418, 21.0
36.77665710449219, 7.724229335784912, 26.0
23.084692001342773, 8.888459205627441, 36.0
44.549495697021484, 8.79257869720459, 17.0
37.22516632080078, 9.377330780029297, 13.0
43.828460693359375, 10.339726448059082, 11.333333015441895
19.09085464477539, 11.353073120117188, 30.5
43.027183532714844, 11.266481399536133, 8.0
-6.431765079498291, 11.849176406860352, 17.0
41.933040618896484, 13.050538063049316, 7.857142925262451
17.577402114868164, 13.875656127929688, 47.0
41.23725891113281, 14.261363983154297, 11.0
41.6954460144043, 13.797282218933105, 10.0
40.748775482177734, 14.981101036071777, 12.666666984558105
15.496729850769043, 15.613839149475098, 27.33333396911621
40.1435661315918, 15.697955131530762, 8.666666984558105
40.70930099487305, 15.53248119354248, 6.333333492279053
39.50511169433594, 16.861543655395508, 14.0
39.7451286315918, 16.582962036132812, 7.333333492279053
39.16999053955078, 17.46380043029785, 9.399999618530273
-7.341477394104004, 18.67063331604004, 10.0
1.1996256113052368, 18.60683250427246, 98.25
-11.021257400512695, 19.207136154174805, 13.0
37.91387939453125, 19.20818328857422, 13.666666984558105
9.01302719116211, 20.32530403137207, 51.0
36.77435302734375, 21.21442222595215, 10.5
-7.778335094451904, 22.206087112426758, 24.0
36.35035705566406, 21.712989807128906, 11.0
35.69021987915039, 22.93852996826172, 9.333333015441895
36.07701873779297, 23.07296371459961, 9.0
6.6771721839904785, 23.905675888061523, 21.66666603088379
34.76571273803711, 24.097780227661133, 12.0
35.271514892578125, 23.655269622802734, 10.5
33.98212432861328, 24.811588287353516, 10.0
34.51275634765625, 24.554746627807617, 10.666666984558105
33.29402542114258, 25.585575103759766, 20.0
-8.397645950317383, 26.596126556396484, 13.5
32.97988510131836, 26.816253662109375, 7.75
33.549102783203125, 26.434690475463867, 7.5
32.38679504394531, 27.502883911132812, 15.0
32.729942321777344, 27.117759704589844, 17.0
32.53606414794922, 27.9748592376709, 6.0
31.089391708374023, 29.443538665771484, 9.600000381469727
31.563093185424805, 29.23681640625, 12.5
30.65913963317871, 30.102752685546875, 8.0
-9.502817153930664, 30.790063858032227, 8.0
4.147831439971924, 31.05340576171875, 18.0
30.129060745239258, 30.9787654876709, 9.166666984558105
7.717744827270508, 31.5081844329834, 14.0
29.254308700561523, 32.58574295043945, 12.0
-10.145190238952637, 34.37885665893555, 7.0
26.723398208618164, 35.562503814697266, 13.199999809265137
25.17300796508789, 37.5579833984375, 6.5
24.560089111328125, 39.19073486328125, 9.5
24.542816162109375, 39.6893196105957, 8.0
23.467758178710938, 40.703922271728516, 9.5
22.956314086914062, 41.86140060424805, 9.5
24.51676368713379, 41.61747360229492, 5.5
21.710359573364258, 44.99588394165039, 8.0
21.153213500976562, 45.25323486328125, 6.5
20.47378158569336, 46.75456619262695, 12.0
19.763484954833984, 47.4923210144043, 8.0
20.20441436767578, 46.920814514160156, 10.0
19.534982681274414, 48.19054412841797, 7.5
19.075641632080078, 48.76463317871094, 11.5
-7.377927303314209, -42.98011779785156, 6.0
-6.563438415527344, -42.96006774902344, 11.5
-6.158230781555176, -42.95042037963867, 11.0
-4.941128730773926, -42.84156799316406, 12.5
-4.006137847900391, -42.78504943847656, 11.333333015441895
-3.2115790843963623, -42.759857177734375, 17.0
-2.2881858348846436, -42.72180938720703, 16.5
-1.3680061101913452, -42.6761360168457, 12.333333015441895
-0.3205846846103668, -42.651710510253906, 12.0
0.20238785445690155, -42.631256103515625, 19.0
3.071868658065796, -42.47358322143555, 11.0
4.113216400146484, -42.39094924926758, 16.5
4.7681169509887695, -42.37195587158203, 13.5
5.958254814147949, -42.38691329956055, 6.0
9.660319328308105, -42.109256744384766, 8.0
10.590035438537598, -42.003623962402344, 13.0
11.258898735046387, -41.933414459228516, 11.333333015441895
12.880057334899902, -41.77016067504883, 17.0
14.705833435058594, -41.709228515625, 14.0
15.364666938781738, -41.53600311279297, 9.0
27.958057403564453, -40.89525604248047, 19.0
30.270713806152344, -40.69524383544922, 13.5
30.941139221191406, -40.547882080078125, 15.0
31.469675064086914, -40.46328353881836, 10.0
32.251705169677734, -40.435081481933594, 8.0
32.83052062988281, -40.392127990722656, 13.0
33.77635192871094, -40.27635955810547, 8.5
-0.7594464421272278, -38.323577880859375, 34.0
0.7592394948005676, -37.88574981689453, 13.5
1.228774070739746, -38.02532196044922, 21.0
1.2613797187805176, -21.135377883911133, 20.0
2.0111191272735596, -20.800411224365234, 20.0
2.502453088760376, -20.59654426574707, 92.0
5.6925835609436035, -20.002910614013672, 26.0
2.4053847789764404, -16.442607879638672, 56.0
3.533803701400757, -16.583303451538086, 93.25
3.696138381958008, -16.618261337280273, 279.0
3.080434799194336, -16.124736785888672, 57.0
6.825768947601318, -14.504478454589844, 45.0
13.142595291137695, -14.65343952178955, 750.5
2.816786766052246, -13.855006217956543, 225.0
5.243908882141113, -13.624160766601562, 195.39999389648438
6.131068706512451, -13.607902526855469, 149.5
6.773745059967041, -13.640440940856934, 115.07142639160156
7.491050720214844, -13.607126235961914, 137.0
8.471120834350586, -13.900674819946289, 116.5
13.264564514160156, -13.796034812927246, 200.5
13.608766555786133, -13.500944137573242, 16.0
19.264362335205078, -13.80414867401123, 21.66666603088379
5.356685161590576, -13.390547752380371, 266.3333435058594
5.590540885925293, -13.205164909362793, 226.5
7.160167694091797, -13.47031021118164, 223.0
7.804347515106201, -13.352961540222168, 105.77777862548828
8.429944038391113, -13.086641311645508, 121.93333435058594
9.260597229003906, -12.950206756591797, 150.375
14.151902198791504, -13.448020935058594, 12.0
14.845946311950684, -13.263313293457031, 11.666666984558105
15.716458320617676, -13.08134937286377, 16.600000381469727
16.63539695739746, -12.95461654663086, 30.25
17.27410125732422, -12.866555213928223, 22.0
19.32162857055664, -13.054829597473145, 49.5
22.545616149902344, -12.647850036621094, 29.0
19.44379997253418, -12.36812686920166, 215.0
20.262590408325195, -12.368797302246094, 22.66666603088379
21.075851440429688, -12.252251625061035, 29.25
22.68310546875, -12.54255485534668, 11.0
1.6525603532791138, -10.864571571350098, 507.0
1.713457703590393, -10.71352767944336, 2357.199951171875
1.918347716331482, -10.69648551940918, 1417.142822265625
3.362802028656006, -9.985836029052734, 139.22222900390625
12.190338134765625, -9.920293807983398, 119.5
4.481295585632324, -1.4347219467163086, 11.0
4.602859973907471, -1.373063564300537, 49.125
4.812803268432617, 2.2994184494018555, 88.75
37.189640045166016, 9.492402076721191, 16.0
41.919010162353516, 12.358907699584961, 8.0
41.76776123046875, 12.873669624328613, 6.666666507720947
41.62488555908203, 14.242109298706055, 6.0
41.035926818847656, 14.746587753295898, 7.5
39.31073760986328, 17.347965240478516, 7.0
1.2039752006530762, 18.622718811035156, 92.5
39.77254104614258, 18.13829231262207, 9.0
31.839580535888672, 29.486324310302734, 6.0
30.765783309936523, 29.928346633911133, 5.0
31.148353576660156, 31.24368667602539, 7.0
27.13071060180664, 34.87712097167969, 6.5
26.727127075195312, 35.695152282714844, 8.0
24.63203239440918, 39.298126220703125, 9.0
24.452966690063477, 39.82172393798828, 6.0
24.140539169311523, 41.860740661621094, 7.0
24.386768341064453, 41.69440841674805, 9.0
