Timestamp fo ptCloud: 1712591250.813609
x:                         y:
-1.3269215822219849, -42.6810302734375, 5.0
-0.278756707906723, -42.64487075805664, 9.666666984558105
0.6365166306495667, -42.602195739746094, 11.5
1.1588603258132935, -42.57568359375, 7.5
2.070404291152954, -42.49024200439453, 10.0
4.155840873718262, -42.36832046508789, 14.0
5.9797821044921875, -42.21099090576172, 16.0
7.5678629875183105, -42.175743103027344, 12.5
11.417091369628906, -41.8194580078125, 11.5
11.818833351135254, -41.77390670776367, 7.0
14.009736061096191, -41.6046257019043, 10.333333015441895
14.827960968017578, -41.49285888671875, 10.333333015441895
16.661497116088867, -41.34282302856445, 9.5
0.22003965079784393, -38.35105514526367, 10.0
1.6156277656555176, -37.944305419921875, 28.0
2.199812412261963, -37.955814361572266, 22.0
0.5454116463661194, -29.81447982788086, 10.0
1.4696019887924194, -29.98546600341797, 9.0
-2.692081928253174, -27.30017852783203, 8.0
-1.0281490087509155, -27.825580596923828, 6.0
-4.931159973144531, -24.383989334106445, 14.5
-5.465798854827881, -23.647294998168945, 11.0
-5.07642936706543, -23.964981079101562, 7.0
-1.2152694463729858, -20.880050659179688, 35.125
1.6025770902633667, -20.923219680786133, 34.75
2.3163223266601562, -20.782217025756836, 23.399999618530273
15.870964050292969, -21.37674903869629, 12.0
17.77879524230957, -20.933374404907227, 10.0
2.64644193649292, -20.68976593017578, 25.25
3.2151904106140137, -20.535707473754883, 55.30769348144531
3.6894032955169678, -20.5604305267334, 37.0
6.016209602355957, -20.0255126953125, 24.55555534362793
6.501692295074463, -19.86792755126953, 24.16666603088379
17.978626251220703, -20.56426239013672, 10.0
18.472007751464844, -20.358821868896484, 9.600000381469727
19.090044021606445, -20.278053283691406, 8.0
-12.191808700561523, -19.76861572265625, 8.0
21.745710372924805, -18.051822662353516, 7.0
-9.699233055114746, -16.638500213623047, 5.5
-5.607766151428223, -17.002595901489258, 4.0
2.963599920272827, -16.24510955810547, 99.0
4.340682506561279, -16.394418716430664, 123.19999694824219
6.562896251678467, -16.43351936340332, 81.0
-9.930428504943848, -16.111522674560547, 6.0
0.6643672585487366, -15.471144676208496, 103.57142639160156
6.599085807800293, -15.573198318481445, 24.375
1.324061632156372, -14.977738380432129, 103.0999984741211
8.19025993347168, -14.46640682220459, 48.5
14.027298927307129, -14.612380981445312, 20.0
14.64842700958252, -14.72361946105957, 11.800000190734863
-8.473115921020508, -14.113240242004395, 6.599999904632568
2.266040325164795, -14.333697319030762, 112.14286041259766
3.444023847579956, -13.733613967895508, 158.86666870117188
3.626765012741089, -13.759761810302734, 97.0
5.946323394775391, -13.54067611694336, 12.0
6.914675712585449, -13.645151138305664, 74.09091186523438
7.711121559143066, -13.982722282409668, 83.89473724365234
9.385775566101074, -14.133994102478027, 71.57142639160156
13.840129852294922, -13.95927619934082, 13.44444465637207
17.540576934814453, -14.000041961669922, 15.25
21.53074073791504, -13.9418363571167, 18.66666603088379
21.77930450439453, -13.795088768005371, 9.0
23.019752502441406, -13.602303504943848, 21.66666603088379
6.009678363800049, -12.899076461791992, 145.60000610351562
6.861065864562988, -13.26172161102295, 191.64285278320312
7.66222620010376, -13.132426261901855, 167.10345458984375
8.436118125915527, -13.072798728942871, 126.23076629638672
9.572305679321289, -12.816814422607422, 116.58333587646484
10.132895469665527, -12.900130271911621, 135.25
14.077214241027832, -13.362639427185059, 21.16666603088379
14.762300491333008, -13.172030448913574, 21.83333396911621
15.758100509643555, -12.937298774719238, 17.600000381469727
16.561269760131836, -12.819076538085938, 20.33333396911621
17.44890594482422, -12.688187599182129, 25.66666603088379
18.76337432861328, -12.715121269226074, 20.0
18.906707763671875, -12.643667221069336, 26.0
23.106176376342773, -13.238166809082031, 30.571428298950195
23.438570022583008, -12.698189735412598, 18.0
8.572135925292969, -12.396756172180176, 50.764705657958984
9.091821670532227, -12.540730476379395, 76.75
17.79538345336914, -12.50191879272461, 17.77777862548828
18.122249603271484, -11.881509780883789, 16.0
19.355945587158203, -12.517375946044922, 24.25
20.21613311767578, -12.294919967651367, 29.0
21.388940811157227, -12.09230899810791, 20.5
21.754207611083984, -11.893436431884766, 19.5
23.31163787841797, -12.380273818969727, 27.5
23.6185302734375, -12.338050842285156, 18.0
12.843414306640625, -11.359604835510254, 101.0
13.7532377243042, -11.097086906433105, 60.25
18.657690048217773, -11.247650146484375, 16.16666603088379
2.2793400287628174, -10.656726837158203, 320.8043518066406
2.9931204319000244, -10.10193920135498, 357.125
3.8686492443084717, -10.14748477935791, 159.22857666015625
11.264554977416992, -10.440038681030273, 109.80000305175781
18.74097442626953, -10.353253364562988, 17.83333396911621
18.960613250732422, -10.447710037231445, 22.0
12.708174705505371, -9.599936485290527, 66.33333587646484
14.272688865661621, -9.634111404418945, 129.25
18.799654006958008, -9.765387535095215, 23.0
19.20660400390625, -9.360469818115234, 17.83333396911621
11.49404525756836, -8.390228271484375, 127.875
13.462806701660156, -8.526399612426758, 137.3333282470703
18.790836334228516, -8.411125183105469, 17.0
19.27606773376465, -8.627138137817383, 12.5
18.82107925415039, -7.645113468170166, 19.200000762939453
19.024879455566406, -7.483627796173096, 24.0
19.0682315826416, -6.768161773681641, 23.125
19.212575912475586, -5.838064670562744, 21.85714340209961
19.052915573120117, -4.658041000366211, 27.0
19.22397804260254, -3.8326728343963623, 14.0
16.521467208862305, -3.132704734802246, 26.875
19.29581069946289, -3.2123138904571533, 13.0
16.55950927734375, -2.2917394638061523, 28.375
19.137020111083984, -2.3700528144836426, 13.5
4.875519275665283, -1.3192733526229858, 119.12088012695312
5.661386013031006, -1.2714365720748901, 196.94285583496094
16.50177001953125, -1.3737645149230957, 29.5
19.21153450012207, -1.4859071969985962, 18.0
16.469268798828125, -0.4073624908924103, 29.66666603088379
19.142147064208984, -0.41238316893577576, 15.142857551574707
15.44677448272705, 0.5313025712966919, 47.0
16.39127540588379, 0.4848465323448181, 23.285715103149414
18.850202560424805, 0.6083167195320129, 12.0
