Timestamp fo ptCloud: 1712591250.213671
x:                         y:
-1.586997151374817, -42.624114990234375, 6.0
-0.40930262207984924, -42.604183197021484, 9.25
0.6357232332229614, -42.54669952392578, 8.5
1.157823920249939, -42.53719711303711, 8.0
2.0717668533325195, -42.51820755004883, 11.0
4.156134128570557, -42.37130355834961, 15.0
6.117195129394531, -42.24737548828125, 12.0
7.563620567321777, -42.15313720703125, 9.5
11.541784286499023, -41.77142333984375, 7.0
11.807127952575684, -41.7325325012207, 16.0
14.016661643981934, -41.62515640258789, 13.333333015441895
14.81679630279541, -41.46180725097656, 12.666666984558105
16.662628173828125, -41.345603942871094, 13.5
0.21990220248699188, -38.327056884765625, 6.0
1.5019813776016235, -38.020851135253906, 14.5
2.201608896255493, -37.98676300048828, 30.0
-4.433116436004639, -25.5306453704834, 6.0
-5.045376777648926, -24.560848236083984, 7.0
-5.75937032699585, -23.593982696533203, 6.0
-5.031466484069824, -23.752700805664062, 8.0
-6.555091857910156, -22.086599349975586, 7.0
-6.259289741516113, -22.079755783081055, 8.0
-1.2309508323669434, -20.89813232421875, 39.0
1.6028566360473633, -20.927711486816406, 37.5
2.3893864154815674, -20.763010025024414, 27.923076629638672
-3.3110387325286865, -20.05154800415039, 13.5
-2.4841933250427246, -20.57339859008789, 13.333333015441895
2.6890504360198975, -20.672935485839844, 24.0
3.214625120162964, -20.525867462158203, 59.53845977783203
3.681986093521118, -20.51909065246582, 27.0
6.031477928161621, -20.058834075927734, 21.299999237060547
6.483972072601318, -19.883302688598633, 21.16666603088379
-3.7585644721984863, -18.944047927856445, 8.0
-3.406856060028076, -19.691675186157227, 9.0
-4.722169876098633, -18.180320739746094, 15.0
-4.19647741317749, -18.630088806152344, 12.0
-5.480891704559326, -17.146728515625, 4.5
-5.176459789276123, -17.682889938354492, 11.5
-10.02329158782959, -16.262195587158203, 6.0
-9.725720405578613, -16.605226516723633, 9.0
2.9432249069213867, -16.27320671081543, 81.5
4.342126846313477, -16.400035858154297, 109.0
0.6891784071922302, -15.477232933044434, 117.875
1.7875869274139404, -15.32520580291748, 22.0
6.585373401641846, -15.559369087219238, 23.428571701049805
-3.7944717407226562, -14.551515579223633, 29.0
-3.351177215576172, -14.897587776184082, 35.0
1.3084344863891602, -14.968871116638184, 104.79310607910156
8.179667472839355, -14.447697639465332, 59.0
