Timestamp fo ptCloud: 1712591250.113899
x:                         y:
-0.4101877212524414, -42.66517639160156, 11.25
0.7662257552146912, -42.55975341796875, 10.0
1.0267738103866577, -42.53025817871094, 12.0
2.0675816535949707, -42.438316345214844, 17.0
4.148220539093018, -42.29370880126953, 7.0
5.980225563049316, -42.21587371826172, 20.0
7.303384780883789, -42.19221115112305, 14.0
11.543853759765625, -41.78018569946289, 18.0
11.807072639465332, -41.733585357666016, 14.0
14.015315055847168, -41.62208938598633, 14.666666984558105
14.816006660461426, -41.46067428588867, 9.333333015441895
16.64136505126953, -41.293792724609375, 14.0
0.21996505558490753, -38.383056640625, 7.0
1.615919828414917, -37.957305908203125, 22.0
2.200702667236328, -37.976295471191406, 20.5
-2.349047899246216, -27.238492965698242, 12.0
-3.968240737915039, -25.644460678100586, 9.0
-4.689451694488525, -24.339082717895508, 10.0
-5.038468837738037, -24.033218383789062, 11.333333015441895
-0.680766761302948, -22.54458236694336, 9.0
0.362905889749527, -22.8485107421875, 12.166666984558105
-6.5421271324157715, -22.04246711730957, 6.0
-0.9332955479621887, -21.967119216918945, 15.0
-0.40081143379211426, -22.350679397583008, 12.333333015441895
-2.0791730880737305, -21.224227905273438, 15.0
-1.2980760335922241, -20.970497131347656, 32.20000076293945
1.602989912033081, -20.931337356567383, 37.625
2.3911619186401367, -20.780149459838867, 25.384614944458008
-2.999630928039551, -20.12936019897461, 9.800000190734863
-2.4754655361175537, -20.50328254699707, 13.666666984558105
2.688511371612549, -20.669979095458984, 26.0
3.195396661758423, -20.54460334777832, 57.07143020629883
3.68642258644104, -20.544708251953125, 42.0
6.043441295623779, -19.99882698059082, 21.454545974731445
6.538465976715088, -19.860197067260742, 19.600000381469727
-3.9821746349334717, -19.051992416381836, 12.0
-3.4789366722106934, -19.747507095336914, 10.5
-4.76046895980835, -18.253952026367188, 11.666666984558105
-4.323651313781738, -18.75823402404785, 11.333333015441895
-5.104961395263672, -17.773958206176758, 10.666666984558105
-9.728574752807617, -16.612443923950195, 7.333333492279053
-5.40632438659668, -17.093936920166016, 8.0
2.939356803894043, -16.25206184387207, 88.5
4.340641021728516, -16.394845962524414, 112.5999984741211
-2.9963266849517822, -15.528526306152344, 30.714284896850586
-2.5765035152435303, -15.967857360839844, 37.66666793823242
0.6750631332397461, -15.44973087310791, 95.0
6.632081508636475, -15.546341896057129, 20.18181800842285
-8.191353797912598, -14.475760459899902, 7.0
-3.7771220207214355, -14.484235763549805, 33.25
-3.467355728149414, -14.982356071472168, 35.20000076293945
1.3234609365463257, -14.972001075744629, 100.16666412353516
8.202441215515137, -14.488235473632812, 53.0
14.5608491897583, -14.7376070022583, 16.375
-8.40521240234375, -14.137125015258789, 6.75
-4.583199501037598, -13.572246551513672, 16.33333396911621
-4.217015743255615, -14.040364265441895, 22.875
2.249438762664795, -14.345165252685547, 103.75
3.443302869796753, -13.73104476928711, 152.60000610351562
3.6317458152770996, -13.779126167297363, 93.0
5.886343002319336, -13.51677417755127, 8.0
6.914477348327637, -13.6355619430542, 77.30000305175781
7.6640496253967285, -13.971118927001953, 84.0526351928711
9.42833423614502, -14.220096588134766, 84.33333587646484
13.845046043395996, -13.926923751831055, 14.44444465637207
21.4737491607666, -13.905357360839844, 18.33333396911621
21.710723876953125, -13.751984596252441, 11.0
23.0821590423584, -13.68972396850586, 18.5
-5.022423267364502, -13.247668266296387, 11.0
6.040162563323975, -13.047700881958008, 136.3125
6.750237941741943, -13.213607788085938, 171.5
7.655725955963135, -13.145126342773438, 160.65625
8.484781265258789, -13.068445205688477, 135.1199951171875
9.631141662597656, -12.85140323638916, 118.45454406738281
9.92087173461914, -12.715896606445312, 145.75
14.096877098083496, -13.336516380310059, 23.866666793823242
14.77502727508545, -13.137921333312988, 22.125
15.770753860473633, -12.948040962219238, 17.5
16.55356788635254, -12.813227653503418, 20.16666603088379
17.492223739624023, -12.678204536437988, 21.545454025268555
18.65810203552246, -12.644074440002441, 13.0
18.909893035888672, -12.646093368530273, 32.0
23.106090545654297, -13.238593101501465, 33.57143020629883
-7.225609302520752, -11.71432113647461, 8.0
-3.741671323776245, -11.803339004516602, 34.79999923706055
8.595274925231934, -12.420088768005371, 61.35293960571289
9.098419189453125, -12.550143241882324, 70.0
17.781110763549805, -12.503303527832031, 18.714284896850586
18.119728088378906, -12.20180892944336, 16.5
19.361251831054688, -12.520671844482422, 27.5
20.225631713867188, -12.301233291625977, 27.399999618530273
21.353782653808594, -12.139734268188477, 20.399999618530273
21.741619110107422, -11.89991283416748, 16.399999618530273
23.326122283935547, -12.388171195983887, 28.5
23.435440063476562, -12.462536811828613, 28.66666603088379
-7.356560707092285, -11.489665985107422, 7.0
-4.50159215927124, -11.249749183654785, 5.0
-4.189872741699219, -11.482523918151855, 19.22222137451172
-5.999357223510742, -9.935041427612305, 8.75
2.2798080444335938, -10.659292221069336, 325.10870361328125
