Timestamp fo ptCloud: 1712591252.015936
x:                         y:
-1.3697928190231323, -42.64576721191406, 7.5
-0.8461683988571167, -42.640499114990234, 10.0
10.462790489196777, -42.05359649658203, 9.0
11.811590194702148, -41.94157791137695, 7.0
13.341597557067871, -41.90302276611328, 8.5
14.01306438446045, -41.78439712524414, 10.0
-1.2389776706695557, -38.53718948364258, 16.0
0.2921832501888275, -37.89423751831055, 21.0
-1.043276071548462, -22.258975982666016, 11.5
-0.8373329043388367, -22.23563575744629, 12.0
-2.8559298515319824, -20.914310455322266, 14.0
-2.180537462234497, -20.86859893798828, 41.66666793823242
0.6102747917175293, -20.97902488708496, 32.44444274902344
1.4326109886169434, -20.833152770996094, 21.625
2.0652222633361816, -20.713703155517578, 45.5
-3.130463123321533, -20.308269500732422, 10.800000190734863
2.213752031326294, -20.629140853881836, 68.0
5.012141227722168, -20.226974487304688, 23.25
5.537907600402832, -20.007877349853516, 14.5
-3.538898229598999, -19.591392517089844, 11.0
-5.002296447753906, -18.354684829711914, 12.5
-4.2728681564331055, -18.694345474243164, 9.5
-5.594203948974609, -17.61812400817871, 8.0
-5.273014068603516, -17.729190826416016, 12.0
-10.010570526123047, -16.547914505004883, 7.0
-9.827993392944336, -16.705692291259766, 5.0
1.884265661239624, -16.39513397216797, 20.0
3.3015713691711426, -16.550369262695312, 163.1999969482422
-10.206480026245117, -16.082626342773438, 8.0
-3.668569564819336, -15.534893035888672, 25.0
-3.2853920459747314, -15.86122989654541, 28.85714340209961
-0.26459941267967224, -15.54712963104248, 79.91666412353516
0.7984706163406372, -15.317115783691406, 135.0
2.6712710857391357, -16.174297332763672, 138.0
3.1434974670410156, -15.700024604797363, 115.5999984741211
3.719754219055176, -15.399348258972168, 58.66666793823242
5.6524786949157715, -15.763891220092773, 14.857142448425293
-4.03944730758667, -14.85843276977539, 28.77777862548828
0.4428365230560303, -14.845812797546387, 81.5999984741211
1.3248118162155151, -14.566767692565918, 67.91666412353516
2.4005653858184814, -14.764266967773438, 85.42857360839844
6.630607604980469, -14.576879501342773, 94.5999984741211
7.419469356536865, -14.637311935424805, 105.0
8.517181396484375, -14.467752456665039, 93.5
12.863710403442383, -14.704546928405762, 11.0
17.02358627319336, -14.721481323242188, 18.0
20.47010612487793, -14.4714994430542, 12.0
-8.38553237915039, -14.17138671875, 6.0
-4.799111366271973, -13.87916374206543, 20.22222137451172
-4.4165449142456055, -14.309480667114258, 25.5
1.3854808807373047, -14.381609916687012, 186.5
2.55067777633667, -13.854928016662598, 176.3076934814453
2.7350611686706543, -13.894702911376953, 107.75
6.01207971572876, -13.685612678527832, 124.25
6.954301834106445, -13.662260055541992, 100.69230651855469
7.783374786376953, -13.613602638244629, 95.71428680419922
13.050480842590332, -13.843153953552246, 16.052631378173828
13.688559532165527, -13.560317993164062, 23.33333396911621
20.57699203491211, -13.991519927978516, 17.0
20.817733764648438, -14.243236541748047, 15.5
22.445640563964844, -13.98043441772461, 50.5
22.515291213989258, -13.73776912689209, 59.0
-5.1664719581604, -13.32565975189209, 10.666666984558105
5.168049335479736, -13.005781173706055, 133.21739196777344
5.799163341522217, -13.051910400390625, 127.14286041259766
6.697015762329102, -13.259769439697266, 155.51852416992188
7.602923393249512, -13.038025856018066, 98.11764526367188
8.641230583190918, -13.035139083862305, 108.96154022216797
9.297162055969238, -12.907947540283203, 83.5
14.152594566345215, -13.476750373840332, 21.0
14.84503173828125, -13.342734336853027, 20.714284896850586
15.77406120300293, -13.24390983581543, 17.25
16.682777404785156, -13.103556632995605, 22.14285659790039
17.323259353637695, -13.071585655212402, 10.0
18.334882736206055, -13.053330421447754, 23.5
19.045848846435547, -12.868942260742188, 29.0
20.61482810974121, -13.216230392456055, 43.599998474121094
20.710025787353516, -12.732739448547363, 41.0
22.481407165527344, -12.979291915893555, 24.0
22.54389190673828, -12.919323921203613, 32.5
-7.146989345550537, -11.720128059387207, 8.0
-3.8585197925567627, -11.988913536071777, 42.5
5.184628963470459, -12.558525085449219, 155.8000030517578
7.4715423583984375, -12.4397554397583, 38.66666793823242
20.894912719726562, -12.376399993896484, 19.44444465637207
-7.304982662200928, -11.603385925292969, 7.333333492279053
-4.553750991821289, -11.33547306060791, 6.0
-4.292947292327881, -11.49463176727295, 20.85714340209961
1.5886261463165283, -10.883578300476074, 733.4000244140625
10.7437162399292, -11.057357788085938, 144.6666717529297
1.4152400493621826, -10.635125160217285, 321.52630615234375
2.162034273147583, -10.335663795471191, 247.7916717529297
3.059519052505493, -10.124283790588379, 203.59375
11.827446937561035, -9.9949951171875, 63.44444274902344
-6.3709540367126465, -9.63536262512207, 4.0
-6.07983922958374, -9.770034790039062, 6.833333492279053
11.90112018585205, -9.86144733428955, 60.14285659790039
-5.1468400955200195, -8.504263877868652, 7.666666507720947
11.770797729492188, -8.327392578125, 192.6666717529297
12.71207046508789, -8.847230911254883, 158.0
-4.616702079772949, -7.467660427093506, 5.800000190734863
-4.427675247192383, -7.67963981628418, 6.5
6.724063396453857, -2.5922634601593018, 80.16666412353516
4.168089866638184, -1.3832402229309082, 96.273681640625
4.9865288734436035, -1.3837902545928955, 157.1204833984375
7.074298858642578, -1.3572725057601929, 72.5
7.727959632873535, -1.2045634984970093, 144.75
11.157630920410156, -0.9339513778686523, 129.0
7.176670074462891, -0.48584115505218506, 90.10526275634766
7.203383445739746, -0.16819052398204803, 100.5
14.888055801391602, 0.16007670760154724, 51.0
18.219114303588867, 1.4573074579238892, 37.0
3.8495497703552246, 2.1624491214752197, 65.33721160888672
4.692052841186523, 2.1978602409362793, 149.67469787597656
14.524907112121582, 3.8752281665802, 72.66666412353516
21.519771575927734, 4.264060020446777, 27.0
17.310819625854492, 5.880012035369873, 48.42856979370117
36.6402587890625, 7.466518878936768, 20.0
19.04882049560547, 8.70707893371582, 39.5
37.116207122802734, 8.987338066101074, 8.0
42.95122146606445, 10.678462982177734, 8.0
18.963455200195312, 11.12037467956543, 25.5
42.72331619262695, 11.119872093200684, 12.75
-6.472723484039307, 11.751899719238281, 18.0
42.05510711669922, 12.195717811584473, 10.25
17.509910583496094, 13.648880004882812, 45.5
41.36869430541992, 13.586831092834473, 7.0
15.474337577819824, 15.46109390258789, 62.5
39.922508239746094, 15.96727180480957, 7.75
39.62870788574219, 16.535032272338867, 11.0
11.805285453796387, 17.355432510375977, 34.33333206176758
-7.321096897125244, 18.618480682373047, 11.0
1.1992783546447754, 18.60109519958496, 109.0
