Timestamp fo ptCloud: 1712591252.564194
x:                         y:
5.187763690948486, -42.59498977661133, 6.0
5.452288627624512, -42.58905792236328, 11.0
7.854040145874023, -42.551944732666016, 26.0
8.521244049072266, -42.50389862060547, 13.25
9.463679313659668, -42.455867767333984, 11.666666984558105
10.133302688598633, -42.389190673828125, 14.5
-5.89797306060791, -24.70420265197754, 7.0
-5.190093517303467, -25.125730514526367, 5.0
-3.8621158599853516, -20.78365135192871, 70.25
-3.2072653770446777, -21.098552703857422, 14.5
-1.1535543203353882, -21.058855056762695, 32.66666793823242
-0.5108052492141724, -20.986433029174805, 22.545454025268555
0.8652451038360596, -20.803836822509766, 48.5
0.9863593578338623, -20.85578727722168, 67.0
2.9014501571655273, -20.7053279876709, 6.0
-4.510648250579834, -20.0209903717041, 11.0
-4.095469951629639, -20.50755500793457, 25.33333396911621
2.3918135166168213, -20.3666934967041, 71.0
3.0139214992523193, -20.627254486083984, 13.55555534362793
4.047445774078369, -20.198040008544922, 10.571428298950195
4.653255462646484, -19.963653564453125, 10.5
-4.970017910003662, -19.535221099853516, 16.83333396911621
-5.885858058929443, -18.342376708984375, 8.25
-3.669691801071167, -16.2051944732666, 31.0
-3.1720714569091797, -16.595735549926758, 25.299999237060547
-2.42868709564209, -16.866735458374023, 23.399999618530273
0.7852017879486084, -16.368144989013672, 46.0
1.5779856443405151, -16.699796676635742, 141.375
1.8555960655212402, -16.734716415405273, 159.25
-4.604464054107666, -15.42342472076416, 30.0
-4.101251602172852, -15.848870277404785, 29.33333396911621
-1.9051934480667114, -15.644920349121094, 98.16666412353516
-1.5990550518035889, -15.478145599365234, 83.0
-0.7659606337547302, -15.385833740234375, 98.5
0.7597447037696838, -15.776955604553223, 168.2857208251953
1.6197700500488281, -15.804757118225098, 211.3333282470703
2.0449321269989014, -15.677803993225098, 111.5
4.083687782287598, -16.013919830322266, 20.55555534362793
4.917129039764404, -15.934165954589844, 19.0
11.286115646362305, -15.595132827758789, 19.461538314819336
