Timestamp fo ptCloud: 1712591253.8140998
x:                         y:
-3.7299437522888184, -42.62189865112305, 11.0
-3.46820068359375, -42.63990020751953, 11.0
-1.8940094709396362, -42.66020584106445, 9.0
-1.6324652433395386, -42.67293167114258, 14.0
-7.373512268066406, -20.732324600219727, 118.0
-4.749537467956543, -21.054218292236328, 14.399999618530273
-4.2153215408325195, -21.033597946166992, 21.44444465637207
-2.71834659576416, -20.801809310913086, 20.0
-2.5331239700317383, -20.838815689086914, 66.0
-0.6721071600914001, -20.7093505859375, 9.0
-7.562526226043701, -20.660051345825195, 82.0
-1.2188843488693237, -20.405567169189453, 230.2857208251953
-0.34469521045684814, -20.550479888916016, 28.75
0.1586613804101944, -20.392120361328125, 20.5
-2.0850234031677246, -16.53105926513672, 68.22222137451172
-1.642279863357544, -16.8121280670166, 144.90908813476562
1.1783443689346313, -16.3716983795166, 37.0
-5.785485744476318, -16.026586532592773, 11.399999618530273
-5.153279781341553, -15.531221389770508, 53.55555725097656
-4.082672119140625, -15.37832260131836, 81.0
-2.8657259941101074, -15.803829193115234, 71.33333587646484
-2.0360770225524902, -15.853028297424316, 132.5
-1.437031865119934, -15.744078636169434, 148.5
12.007037162780762, -15.67987060546875, 23.55555534362793
15.616048812866211, -15.558286666870117, 19.0
17.461071014404297, -15.463871955871582, 36.79999923706055
-4.721564292907715, -14.97154426574707, 65.5
-3.142477512359619, -14.490214347839355, 61.0
-2.1443707942962646, -14.657279968261719, 35.0
2.5973992347717285, -15.115772247314453, 106.0
3.5335326194763184, -15.01969051361084, 78.5
3.7588725090026855, -14.957185745239258, 66.5
8.037203788757324, -14.572281837463379, 26.5
8.569704055786133, -14.4441556930542, 34.70000076293945
9.07667350769043, -14.40315055847168, 46.0
13.258007049560547, -14.780069351196289, 21.0
14.004261016845703, -14.415184020996094, 17.0
15.595491409301758, -14.639909744262695, 23.5
16.828777313232422, -15.21551513671875, 63.5
17.647380828857422, -14.593366622924805, 41.28571319580078
-2.243657350540161, -14.18811321258545, 48.0
0.6212870478630066, -13.914194107055664, 200.375
1.0440452098846436, -14.098413467407227, 133.0
2.4383046627044678, -13.84868335723877, 156.07691955566406
2.9662344455718994, -14.002756118774414, 66.5
4.100568771362305, -13.720743179321289, 154.67999267578125
8.831833839416504, -14.379871368408203, 21.0
9.41286849975586, -14.318777084350586, 24.0
10.419435501098633, -14.194955825805664, 25.33333396911621
11.302018165588379, -14.085611343383789, 22.909090042114258
12.028668403625488, -14.079599380493164, 30.0
13.315933227539062, -14.31025505065918, 18.0
13.92193603515625, -14.325414657592773, 18.5
15.774980545043945, -13.726506233215332, 25.22222137451172
16.223119735717773, -13.710681915283203, 34.0
17.73335838317871, -14.165603637695312, 25.5
0.42650124430656433, -13.135329246520996, 88.83999633789062
2.6125757694244385, -12.916910171508789, 15.625
3.1396987438201904, -13.303577423095703, 98.80644989013672
7.284399509429932, -12.383712768554688, 110.0
-7.095081806182861, -11.02353286743164, 7.0
-3.165102958679199, -11.061758995056152, 352.82757568359375
8.826475143432617, -10.860162734985352, 113.19999694824219
-3.2441251277923584, -10.738941192626953, 178.4545440673828
-2.3374557495117188, -10.210517883300781, 280.3043518066406
-1.507761001586914, -10.283095359802246, 207.05714416503906
7.150493144989014, -10.665904998779297, 88.75
8.143303871154785, -9.545998573303223, 106.16666412353516
14.329681396484375, -2.1941075325012207, 12.0
0.4357092082500458, -1.7100220918655396, 54.117862701416016
14.187902450561523, 0.47186264395713806, 67.92308044433594
-0.2949933111667633, 2.191511631011963, 17.58730125427246
0.5842301845550537, 2.007568359375, 48.48537826538086
7.35653018951416, 2.3342928886413574, 306.3999938964844
17.623252868652344, 2.854137420654297, 56.0
13.445540428161621, 4.84442663192749, 125.0
