Timestamp fo ptCloud: 1712591254.614456
x:                         y:
10.389945983886719, -22.801591873168945, 17.0
11.16495132446289, -22.29060935974121, 17.0
-6.325917720794678, -20.74303436279297, 58.0
-6.129709720611572, -20.782384872436523, 35.0
-5.125027179718018, -20.326610565185547, 17.0
-5.7458953857421875, -16.407609939575195, 35.16666793823242
-5.035545825958252, -16.82215690612793, 52.0
-8.924144744873047, -15.415958404541016, 15.333333015441895
-5.738171100616455, -15.936196327209473, 20.5
-5.098743438720703, -15.70661449432373, 37.85714340209961
-3.004746437072754, -16.057296752929688, 21.0
-2.092149257659912, -15.985305786132812, 59.0
8.351502418518066, -15.822033882141113, 24.700000762939453
9.530302047729492, -15.477758407592773, 24.14285659790039
12.0145263671875, -15.762651443481445, 17.0
13.162020683288574, -15.422266960144043, 75.0
-8.256256103515625, -14.759378433227539, 11.199999809265137
-1.9455822706222534, -14.95592212677002, 100.33333587646484
-1.7608965635299683, -14.898724555969238, 26.0
0.14313802123069763, -14.980668067932129, 91.0
4.4579997062683105, -14.655272483825684, 13.0
4.969168663024902, -14.542645454406738, 21.25
5.94687557220459, -14.560747146606445, 37.20000076293945
9.742238998413086, -14.652837753295898, 20.0
13.260857582092285, -15.251198768615723, 69.0
13.997014045715332, -14.858901977539062, 30.83333396911621
-2.8737070560455322, -13.94980525970459, 145.38461303710938
-2.289900302886963, -13.882020950317383, 118.74073791503906
-1.362399697303772, -13.795955657958984, 160.1666717529297
0.4975112974643707, -13.683754920959473, 160.0
8.288949966430664, -14.193737030029297, 30.875
12.22079086303711, -13.794319152832031, 24.25
-3.149526596069336, -13.074371337890625, 81.38095092773438
-1.979392409324646, -13.41283893585205, 78.5999984741211
-1.1196893453598022, -13.020134925842285, 144.875
-0.5161474347114563, -13.292169570922852, 105.22856903076172
2.432182550430298, -11.731884002685547, 206.1666717529297
3.698575973510742, -12.446799278259277, 156.57142639160156
-6.7918701171875, -10.843153953552246, 58.0
5.28694486618042, -10.901713371276855, 178.0
-6.774746894836426, -10.688583374023438, 38.53845977783203
-6.09751558303833, -10.186711311340332, 55.46154022216797
1.9921244382858276, -10.266003608703613, 199.0
3.5299198627471924, -10.663055419921875, 113.19999694824219
3.8482906818389893, -10.54079532623291, 99.0
3.8382949829101562, -9.254785537719727, 205.46153259277344
10.73082160949707, 0.4338513910770416, 101.63157653808594
10.805828094482422, 0.32184702157974243, 18.0
10.196462631225586, 4.786190509796143, 136.6999969482422
37.267234802246094, 4.993977069854736, 21.33333396911621
37.076446533203125, 5.5491509437561035, 19.0
12.151863098144531, 7.279121398925781, 121.5999984741211
35.92156982421875, 8.001087188720703, 13.0
35.6437873840332, 8.514810562133789, 15.75
12.312773704528809, 9.774649620056152, 105.4000015258789
35.084693908691406, 9.760669708251953, 18.0
35.21671676635742, 9.217488288879395, 14.333333015441895
34.79325866699219, 10.411835670471191, 14.666666984558105
34.3951530456543, 11.064539909362793, 17.33333396911621
11.032764434814453, 12.412996292114258, 71.4000015258789
9.145275115966797, 14.327105522155762, 63.599998474121094
31.816246032714844, 15.229820251464844, 16.0
31.37957191467285, 15.823702812194824, 15.666666984558105
11.53232479095459, 16.7305850982666, 36.66666793823242
31.062307357788086, 16.547954559326172, 17.799999237060547
30.491403579711914, 17.843521118164062, 24.5
31.022544860839844, 17.578662872314453, 13.25
-4.834761142730713, 18.510251998901367, 106.5
30.108205795288086, 18.683368682861328, 15.0
3.0853257179260254, 19.582500457763672, 37.75
8.307863235473633, 19.056398391723633, 32.20000076293945
29.44473648071289, 19.361003875732422, 25.399999618530273
29.171709060668945, 20.175045013427734, 23.33333396911621
28.62360382080078, 21.079683303833008, 24.5
27.692529678344727, 22.38762092590332, 26.0
28.15868377685547, 21.823020935058594, 20.0
1.0153517723083496, 23.39992904663086, 39.0
27.360021591186523, 23.00248908996582, 21.714284896850586
1.0015753507614136, 23.417503356933594, 18.0
26.88388442993164, 24.00578498840332, 20.75
-0.3798646926879883, 26.977157592773438, 21.0
26.5788631439209, 26.500181198120117, 16.66666603088379
-0.4794546663761139, 27.00710105895996, 35.0
25.73684310913086, 27.453950881958008, 13.0
26.13071060180664, 27.03009605407715, 29.0
2.9606003761291504, 28.047916412353516, 20.5
24.911027908325195, 28.615001678466797, 13.5
25.296066284179688, 27.999008178710938, 16.0
24.245580673217773, 29.106199264526367, 10.0
24.639816284179688, 29.014711380004883, 12.5
24.254831314086914, 30.59612464904785, 16.0
24.6867618560791, 30.178295135498047, 16.75
-0.9135041832923889, 30.610055923461914, 46.0
2.6865193843841553, 30.890127182006836, 17.0
23.90123748779297, 30.92302894592285, 11.666666984558105
22.915502548217773, 32.22361755371094, 12.0
23.538925170898438, 31.843894958496094, 13.0
22.089130401611328, 33.173248291015625, 10.5
21.596471786499023, 33.99323654174805, 8.0
21.88167953491211, 33.52611541748047, 7.0
2.7913362979888916, 34.49000930786133, 23.0
20.65792465209961, 35.32439422607422, 13.0
21.363059997558594, 35.52176284790039, 11.333333015441895
21.938541412353516, 35.24238586425781, 15.5
19.572669982910156, 37.58598327636719, 8.0
20.15544319152832, 37.29666519165039, 12.5
20.703426361083984, 36.9443473815918, 12.0
19.42961883544922, 39.248897552490234, 13.666666984558105
18.501846313476562, 39.90773010253906, 9.0
18.919124603271484, 39.843292236328125, 10.0
17.558914184570312, 42.945865631103516, 14.5
18.189449310302734, 42.609413146972656, 11.5
18.921287536621094, 42.505489349365234, 7.0
16.92694664001465, 43.282257080078125, 9.0
16.16769790649414, 44.96051025390625, 11.0
16.516664505004883, 44.637847900390625, 13.0
14.782108306884766, 47.402244567871094, 8.0
15.427907943725586, 46.930458068847656, 8.5
14.098923683166504, 49.44666290283203, 8.0
13.670633316040039, 49.67475128173828, 12.0
-12.198603630065918, -42.3635368347168, 6.5
2.429452896118164, -42.67366409301758, 13.0
3.085179328918457, -42.655765533447266, 10.666666984558105
3.962736129760742, -42.65078353881836, 15.333333015441895
4.66504430770874, -42.631656646728516, 9.0
5.995893478393555, -42.651939392089844, 6.0
6.533729076385498, -42.67616653442383, 10.0
-6.84675407409668, -20.766023635864258, 29.0
-6.214699745178223, -20.84136199951172, 20.0
-5.654268264770508, -16.538606643676758, 43.33333206176758
-5.297107219696045, -16.764474868774414, 68.66666412353516
-2.646986961364746, -16.33635139465332, 141.0
4.217193126678467, -15.348871231079102, 15.0
12.070988655090332, -15.732751846313477, 22.799999237060547
13.760424613952637, -15.920600891113281, 25.0
-1.9013549089431763, -14.964679718017578, 88.66666412353516
-1.3248814344406128, -15.058906555175781, 52.0
0.15675266087055206, -14.99715518951416, 82.5
4.381355285644531, -14.708098411560059, 38.25
4.973658084869385, -14.502044677734375, 53.0
5.515741348266602, -14.437260627746582, 60.599998474121094
8.830750465393066, -14.40317153930664, 14.0
9.625014305114746, -14.740374565124512, 19.0
14.045127868652344, -14.725261688232422, 30.0
-3.057464361190796, -13.812010765075684, 161.05882263183594
-2.217165470123291, -13.867219924926758, 166.8235321044922
-1.3084949254989624, -13.872923851013184, 155.8235321044922
-0.568834662437439, -13.97447395324707, 143.0
0.46862003207206726, -13.67094898223877, 226.88888549804688
5.937080383300781, -14.352375984191895, 59.0
6.7251996994018555, -14.287872314453125, 42.72222137451172
7.636447429656982, -14.244843482971191, 34.25
8.435053825378418, -14.213760375976562, 50.75
9.538382530212402, -14.290560722351074, 58.5
10.357040405273438, -14.190560340881348, 58.14285659790039
10.832494735717773, -14.104104995727539, 29.0
12.393394470214844, -13.90442943572998, 38.33333206176758
12.662650108337402, -13.860308647155762, 16.0
-2.3643062114715576, -13.479314804077148, 323.0
-0.44811490178108215, -13.326279640197754, 139.09091186523438
-6.616152763366699, -10.900547981262207, 863.75
3.6419315338134766, -10.806553840637207, 240.6666717529297
-6.773197174072266, -10.668039321899414, 246.5
-6.076558589935303, -10.304101943969727, 27.0
3.6829910278320312, -10.79533576965332, 294.0
10.755775451660156, 0.44526591897010803, 16.0
10.824317932128906, 0.38142383098602295, 164.0
14.249082565307617, 2.6323001384735107, 50.0
10.189996719360352, 4.735132217407227, 41.0
15.56572151184082, 4.595803260803223, 31.0
29.59749984741211, 4.7119975090026855, 54.0
29.826480865478516, 4.936345100402832, 9.0
38.198516845703125, 4.883023262023926, 14.0
30.29460334777832, 6.1677446365356445, 28.0
37.3127555847168, 5.704112529754639, 11.0
12.208442687988281, 7.305291175842285, 18.0
36.07488250732422, 7.921436786651611, 12.5
35.935726165771484, 8.238526344299316, 10.0
35.59117126464844, 9.436047554016113, 11.5
34.67472839355469, 10.68929672241211, 6.0
35.13617706298828, 10.0101318359375, 9.0
34.170475006103516, 11.69372272491455, 11.0
34.472347259521484, 11.0921630859375, 4.0
33.662635803222656, 12.217053413391113, 8.0
33.260780334472656, 13.239977836608887, 8.0
33.05150604248047, 14.225966453552246, 9.5
32.15808868408203, 15.148411750793457, 8.0
32.71559143066406, 14.922834396362305, 9.0
33.47090530395508, 14.773383140563965, 9.0
31.713403701782227, 15.780211448669434, 6.5
32.17140579223633, 16.879514694213867, 7.0
32.054222106933594, 17.32314109802246, 20.0
-4.813442230224609, 18.511627197265625, 56.5
30.374011993408203, 18.652921676635742, 7.0
30.623083114624023, 18.547863006591797, 7.0
29.884519577026367, 19.205522537231445, 6.666666507720947
30.321266174316406, 20.194345474243164, 8.0
28.627689361572266, 21.166793823242188, 13.0
30.205936431884766, 21.764171600341797, 5.0
27.537078857421875, 23.10357666015625, 8.0
28.948272705078125, 23.24452018737793, 9.0
27.251462936401367, 24.028120040893555, 8.333333015441895
29.926485061645508, 23.57939910888672, 8.0
26.79940414428711, 24.67174530029297, 11.5
26.333641052246094, 26.910911560058594, 9.0
26.204208374023438, 27.109493255615234, 8.0
25.1668643951416, 28.38043785095215, 8.0
25.312713623046875, 28.021255493164062, 14.0
24.747549057006836, 28.96469497680664, 8.0
24.93413543701172, 30.293882369995117, 8.0
23.801755905151367, 31.191267013549805, 6.0
24.38606071472168, 30.76540756225586, 6.0
22.51456642150879, 32.291412353515625, 6.0
22.103897094726562, 32.763710021972656, 7.5
21.89069366455078, 33.54572296142578, 8.333333015441895
20.85068130493164, 35.16215896606445, 9.0
22.12398910522461, 35.3028450012207, 5.5
20.098783493041992, 37.47301483154297, 7.666666507720947
19.409875869750977, 37.843894958496094, 8.0
18.767745971679688, 39.220760345458984, 8.5
18.647220611572266, 40.227989196777344, 5.0
20.03050994873047, 39.64781188964844, 15.0
17.625274658203125, 43.11437225341797, 7.0
18.41648292541504, 42.783912658691406, 14.0
16.924100875854492, 43.6772346496582, 11.0
16.43645477294922, 44.85019302368164, 5.0
